,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,170.0,171.12,166.42,167.15,167.15,2476177,0.0
1,2022-04-08,168.32,173.87,164.62,169.87,169.87,3970928,0.0
2,2022-04-01,160.49,168.97,159.4616,168.84,168.84,3483847,0.0
3,2022-03-25,158.1,159.94,155.27,159.55,159.55,3310495,0.0
4,2022-03-18,153.61,160.76,151.64,158.72,158.72,5066164,0.0
5,2022-03-11,161.72,161.99,151.15,152.08,152.08,5412007,0.0
6,2022-03-04,152.37,161.44,148.68,161.04,161.04,8471544,0.0
7,2022-02-25,147.16,152.77,144.66,152.69,152.69,4478960,0.0
8,2022-02-18,149.47,150.91,144.2,148.26,148.26,8849015,0.0
9,2022-02-11,155.7,157.83,148.38,149.46,149.46,4563599,0.6025
10,2022-02-04,157.12,161.4431,153.77,155.5,154.8995,4362642,0.0
11,2022-01-28,160.8,162.635,153.36,157.84,157.2305,5479679,0.0
12,2022-01-21,161.04,165.3362,159.53,161.39,160.7668,4056220,0.0
13,2022-01-14,172.68,172.95,160.65,163.57,162.9384,5115773,0.0
14,2022-01-07,188.97,189.25,171.0356,173.5,172.83,5243178,0.0
15,2021-12-31,183.23,189.65,181.95,188.86,188.1307,1930927,0.0
16,2021-12-23,181.54,184.11,179.17,182.08,181.3769,2449101,0.0
17,2021-12-17,175.91,184.85,175.91,183.11,182.4029,4968341,0.0
18,2021-12-10,172.28,178.36,171.8501,176.14,175.4598,3376112,0.0
19,2021-12-03,171.51,174.28,166.56,171.63,170.9672,4790451,0.0
20,2021-11-26,172.99,175.96,170.01,170.31,169.6523,2025736,0.0
21,2021-11-19,171.22,173.91,168.05,173.38,172.7105,3190073,0.0
22,2021-11-12,169.22,172.24,166.58,170.74,170.0807,3155837,0.6025
23,2021-11-05,174.29,176.835,165.67,169.66,168.4063,5108227,0.0
24,2021-10-29,174.48,176.99,173.04,174.18,172.8929,2897274,0.0
25,2021-10-22,170.72,176.465,169.36,175.81,174.5108,2963824,0.0
26,2021-10-15,170.1,171.86,167.91,171.42,170.1533,3225457,0.0
27,2021-10-08,168.59,175.88,168.23,170.83,169.5676,2736556,0.0
28,2021-10-01,174.29,174.76,167.5,168.34,167.096,3864229,0.0
29,2021-09-24,177.27,181.14,176.0,176.79,175.4836,3006055,0.0
30,2021-09-17,186.04,186.53,177.54,178.04,176.7244,4597675,0.0
31,2021-09-10,185.24,189.35,182.89,184.79,183.4245,2705325,0.0
32,2021-09-03,181.17,187.02,180.68,185.15,183.7818,3116268,0.0
33,2021-08-27,184.1,185.24,179.0,180.31,178.9776,3511312,0.0
34,2021-08-20,178.99,184.64,178.74,184.1,182.7396,3001372,0.0
35,2021-08-13,178.1,179.09,174.53,178.92,177.5979,3776263,0.6025
36,2021-08-06,169.98,180.42,169.83,177.45,175.5416,4145368,0.0
37,2021-07-30,166.5,172.1,164.96,170.11,168.2805,2662667,0.0
38,2021-07-23,167.36,169.45,162.721,167.27,165.4711,3612104,0.0
39,2021-07-16,162.25,169.77,161.2619,168.31,166.4999,2509139,0.0
40,2021-07-09,157.8,163.99,156.56,162.28,160.5347,2722550,0.0
41,2021-07-02,155.61,158.85,153.33,156.88,155.1928,2920770,0.0
42,2021-06-25,157.93,162.56,153.39,155.23,153.5606,4154535,0.0
43,2021-06-18,160.53,163.0,157.37,157.54,155.8457,4529892,0.0
44,2021-06-11,156.55,160.44,156.03,160.36,158.6354,2899171,0.0
45,2021-06-04,155.88,157.2,153.77,156.43,154.7477,2247429,0.0
46,2021-05-28,155.6,156.485,153.1,155.02,153.3528,3108408,0.0
47,2021-05-21,152.65,156.35,149.85,155.12,153.4517,3970216,0.0
48,2021-05-14,152.31,156.55,149.15,152.83,151.1864,4904630,0.6025
49,2021-05-07,156.16,156.81,151.18,152.77,150.5456,3815519,0.0
50,2021-04-30,159.47,159.68,153.5296,155.99,153.7187,4775543,0.0
51,2021-04-23,160.24,162.5,157.98,159.36,157.0396,4007464,0.0
52,2021-04-16,151.65,160.325,151.28,160.12,157.7886,4821068,0.0
53,2021-04-09,150.27,153.86,150.25,151.68,149.4715,3304167,0.0
54,2021-04-01,146.32,151.8261,145.66,150.59,148.3973,3785792,0.0
55,2021-03-26,138.86,147.27,138.26,146.32,144.1895,5692294,0.0
56,2021-03-19,139.5,142.67,136.9,138.36,136.3454,7058953,0.0
57,2021-03-12,136.71,139.54,133.72,139.13,137.1042,8903275,0.0
58,2021-03-05,144.21,145.79,131.01,136.01,134.0296,9679428,0.0
59,2021-02-26,155.18,156.6,141.78,141.88,139.8142,6700656,0.0
60,2021-02-19,161.6,163.24,156.46,156.66,154.3789,3462787,0.0
61,2021-02-12,164.95,165.86,160.28,161.69,159.3357,2747367,0.0
62,2021-02-05,160.63,166.08,159.65,165.01,162.6074,3314810,0.55
63,2021-01-29,160.88,163.56,155.4,159.02,156.184,4890057,0.0
64,2021-01-22,160.83,163.99,157.7,160.91,158.0403,3383546,0.0
65,2021-01-15,156.36,161.2,154.26,159.72,156.8715,4498104,0.0
66,2021-01-08,153.53,157.37,148.62,156.98,154.1804,5671666,0.0
67,2020-12-31,149.59,153.6,148.985,153.47,150.733,2115510,0.0
68,2020-12-24,148.95,150.655,147.03,149.14,146.4802,2943446,0.0
69,2020-12-18,150.12,154.76,148.46,150.24,147.5606,6025452,0.0
70,2020-12-11,148.84,151.15,146.54,148.28,145.6355,4420988,0.0
71,2020-12-04,154.0,156.41,147.9,148.9,146.2445,4677143,0.0
72,2020-11-27,157.77,158.14,151.11,153.73,150.9883,3222944,0.0
73,2020-11-20,162.97,165.63,154.54,157.71,154.8974,4749356,0.0
74,2020-11-13,171.99,172.56,160.11,161.31,158.4332,4835454,0.55
75,2020-11-06,152.0,162.84,151.64,161.13,157.722,3714006,0.0
76,2020-10-30,154.3,156.18,149.23,150.51,147.3266,3537771,0.0
77,2020-10-23,156.26,157.54,151.85,154.08,150.8211,3598232,0.0
78,2020-10-16,156.65,160.0,153.55,155.72,152.4264,3379810,0.0
79,2020-10-09,149.25,157.27,148.59,155.75,152.4558,3574111,0.0
80,2020-10-02,144.47,149.97,142.88,148.96,145.8094,4493447,0.0
