,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,92.89,94.53,92.48,94.49,94.49,5205719,0.0
1,2022-04-08,90.7,92.895,88.32,92.44,92.44,10406297,0.0
2,2022-04-01,86.93,91.06,85.8801,91.04,91.04,9869423,0.0
3,2022-03-25,87.36,88.3,84.9,86.93,86.93,11262565,0.0
4,2022-03-18,86.75,89.09,83.14,87.14,87.14,22888097,0.0
5,2022-03-11,93.355,94.43,87.45,87.64,87.64,16865100,0.0
6,2022-03-04,91.54,96.34,91.19,93.51,93.51,16744601,0.46
7,2022-02-25,92.42,93.46,88.24,93.37,92.9088,8948416,0.0
8,2022-02-18,97.21,98.07,92.06,92.27,91.8142,12554707,0.0
9,2022-02-11,97.4,100.72,95.52,97.99,97.5059,22727654,0.0
10,2022-02-04,90.7,91.74,87.82,88.29,87.8539,11217131,0.0
11,2022-01-28,89.55,92.78,88.2,91.3,90.849,10556821,0.0
12,2022-01-21,93.43,94.085,89.52,89.93,89.4858,9549899,0.0
13,2022-01-14,91.45,94.0599,89.3,93.76,93.2968,10047080,0.0
14,2022-01-07,86.88,91.69,86.16,91.01,90.5604,11429700,0.0
15,2021-12-31,85.09,87.5,84.92,87.16,86.7294,4631176,0.0
16,2021-12-23,84.71,85.75,83.99,85.22,84.799,6052144,0.0
17,2021-12-17,83.72,86.96,83.22,85.43,85.008,12749632,0.0
18,2021-12-10,83.4,84.97,82.51,84.11,83.6945,11849136,0.0
19,2021-12-03,81.93,83.08,78.22,82.6,82.192,13819571,0.46
20,2021-11-26,81.69,84.37,81.335,81.34,80.4694,6347452,0.0
21,2021-11-19,81.0,85.6136,80.53,81.51,80.6376,13284351,0.0
22,2021-11-12,81.9,83.25,80.43,81.23,80.3606,8167633,0.0
23,2021-11-05,80.15,82.32,80.0,81.56,80.687,5367416,0.0
24,2021-10-29,82.5,83.76,79.565,79.97,79.1141,7556732,0.0
25,2021-10-22,79.39,82.59,79.02,82.5,81.617,6424378,0.0
26,2021-10-15,78.81,80.21,78.07,79.68,78.8272,7106931,0.0
27,2021-10-08,78.62,79.47,77.315,78.57,77.729,7016702,0.0
28,2021-10-01,76.73,81.01,76.5,78.31,77.4718,10285775,0.0
29,2021-09-24,75.06,76.87,74.9435,76.22,75.4042,6411077,0.0
30,2021-09-17,75.0,77.055,75.0,75.81,74.9986,8461871,0.0
31,2021-09-10,77.7,78.4163,74.43,74.8,73.9994,10153879,0.0
32,2021-09-03,78.45,79.57,77.69,78.23,77.3927,7141695,0.445
33,2021-08-27,80.17,80.17,77.62,78.51,77.232,6340604,0.0
34,2021-08-20,81.87,81.87,79.34,79.94,78.6387,7896000,0.0
35,2021-08-13,75.0,82.445,74.0001,81.91,80.5766,15560045,0.0
36,2021-08-06,71.77,72.54,70.035,71.12,69.9623,8228824,0.0
37,2021-07-30,71.06,72.6,70.73,71.46,70.2968,8521386,0.0
38,2021-07-23,70.71,72.18,69.88,71.32,70.159,7595471,0.0
39,2021-07-16,73.33,73.5,70.66,71.4,70.2377,8353260,0.0
40,2021-07-09,73.02,73.81,72.31,73.55,72.3527,6237376,0.0
41,2021-07-02,74.56,74.79,73.105,73.62,72.4216,6386116,0.0
42,2021-06-25,73.0,74.84,72.72,74.5,73.2873,8204232,0.0
43,2021-06-18,77.15,77.76,72.19,72.76,71.5756,10087438,0.0
44,2021-06-11,78.57,78.967,76.61,77.37,76.1105,7182663,0.0
45,2021-06-04,79.76,80.985,78.25,78.65,77.3697,7692611,0.0
46,2021-05-28,80.83,81.31,79.22,79.5,78.2059,7586275,0.445
47,2021-05-21,80.67,81.49,78.43,80.69,78.9347,8896064,0.0
48,2021-05-14,76.35,81.79,76.0,80.34,78.5923,12558533,0.0
49,2021-05-07,77.76,79.05,77.055,78.82,77.1053,12174957,0.0
50,2021-04-30,78.87,78.87,76.37,77.45,75.7651,8483169,0.0
51,2021-04-23,79.13,79.771,77.95,78.7,76.988,6680399,0.0
52,2021-04-16,76.76,79.15,76.7,78.92,77.2032,7229241,0.0
53,2021-04-09,75.0,76.92,74.13,76.56,74.8945,8341094,0.0
54,2021-04-01,75.99,76.87,73.3101,74.87,73.2413,7212195,0.0
55,2021-03-26,76.36,76.43,72.71,75.98,74.3271,9752615,0.0
56,2021-03-19,75.6,78.14,75.48,76.75,75.0804,13722296,0.0
57,2021-03-12,73.47,75.99,72.11,75.51,73.8674,12737090,0.0
58,2021-03-05,68.28,73.7897,68.255,72.71,71.1283,13952176,0.0
59,2021-02-26,67.83,69.51,67.32,67.67,66.1979,8882956,0.445
60,2021-02-19,66.0,68.38,64.8,67.52,65.6196,8434365,0.0
61,2021-02-12,68.0,70.57,63.22,65.56,63.7148,17068666,0.0
62,2021-02-05,64.56,67.16,62.59,66.18,64.3174,8520529,0.0
63,2021-01-29,66.32,67.25,63.15,64.31,62.5,10385883,0.0
64,2021-01-22,65.23,67.46,63.51,66.52,64.6478,9378750,0.0
65,2021-01-15,64.0,65.81,63.35,64.75,62.9276,11146345,0.0
66,2021-01-08,64.55,65.8,62.66,64.03,62.2279,12058544,0.0
67,2020-12-31,64.97,65.24,62.51,64.44,62.6263,6118765,0.0
68,2020-12-24,64.16,64.95,62.47,64.79,62.9665,8139623,0.0
69,2020-12-18,69.66,70.48,64.35,64.95,63.122,17502247,0.0
70,2020-12-11,69.63,69.78,68.0,69.29,67.3398,10437592,0.0
71,2020-12-04,64.55,70.21,64.05,70.1,68.127,18650413,0.445
72,2020-11-27,61.0,66.06,60.86,65.0,62.7423,10014668,0.0
73,2020-11-20,63.85,65.02,60.52,60.74,58.6303,15194491,0.0
74,2020-11-13,60.81,62.53,59.525,62.35,60.1844,12924558,0.0
75,2020-11-06,57.85,58.5499,55.82,57.33,55.3388,9974143,0.0
76,2020-10-30,59.49,59.49,56.27,57.23,55.2422,10676361,0.0
77,2020-10-23,59.77,60.19,57.15,60.05,57.9643,10159216,0.0
78,2020-10-16,58.14,61.33,57.19,59.71,57.6361,8544348,0.0
79,2020-10-09,59.99,60.3,57.92,57.98,55.9662,12220659,0.0
80,2020-10-02,60.05,60.82,58.59,59.31,57.25,8761996,0.0
81,2020-09-25,61.11,61.55,56.27,59.18,57.1245,19116261,0.0
82,2020-09-18,63.92,66.49,61.82,62.03,59.8755,14752115,0.0
83,2020-09-11,62.36,64.68,60.53,63.72,61.5068,17032993,0.0
