,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,34.22,35.295,33.89,35.05,35.05,28312539,0.0
1,2022-04-08,34.0,34.52,32.845,34.42,34.42,34864548,0.0
2,2022-04-01,33.4,34.02,32.59,33.83,33.83,35688845,0.0
3,2022-03-25,31.77,33.9096,31.755,33.88,33.88,33682734,0.0
4,2022-03-18,31.58,31.87,30.36,31.46,31.46,56470384,0.0
5,2022-03-11,33.73,34.39,31.78,31.9,31.9,56246029,0.425
6,2022-03-04,30.49,33.53,30.39,33.47,33.0378,54667436,0.0
7,2022-02-25,30.75,30.75,28.935,30.69,30.2937,43944475,0.0
8,2022-02-18,30.71,30.74,29.305,29.62,29.2375,37238176,0.0
9,2022-02-11,30.55,31.02,30.0,30.71,30.3135,45877612,0.0
10,2022-02-04,29.52,30.92,29.225,30.58,30.1851,49639928,0.0
11,2022-01-28,28.42,29.915,27.32,29.64,29.2573,58925176,0.0
12,2022-01-21,29.47,29.8438,28.32,28.76,28.3886,44260102,0.0
13,2022-01-14,28.08,29.42,27.64,29.29,28.9118,51608433,0.0
14,2022-01-07,26.13,28.055,26.02,28.01,27.6483,51300075,0.0
15,2021-12-31,25.82,26.395,25.62,26.04,25.7038,22501623,0.0
16,2021-12-23,25.48,26.02,24.86,25.85,25.5162,25157377,0.0
17,2021-12-17,26.48,26.58,25.365,25.79,25.457,52637271,0.0
18,2021-12-10,27.45,28.025,26.255,26.64,26.296,51205597,0.41
19,2021-12-03,28.58,28.66,26.54,27.11,26.3541,48321933,0.0
20,2021-11-26,27.4,28.58,27.34,28.24,27.4525,24104536,0.0
21,2021-11-19,28.64,28.82,27.37,27.42,26.6554,29797039,0.0
22,2021-11-12,28.72,29.0,28.01,28.64,27.8414,34331981,0.0
23,2021-11-05,28.32,28.93,28.0,28.56,27.7636,31354873,0.0
24,2021-10-29,28.79,28.99,27.94,28.09,27.3067,32890731,0.0
25,2021-10-22,29.74,29.89,28.36,28.65,27.8511,47310560,0.0
26,2021-10-15,28.8,29.75,28.45,29.55,28.726,47298121,0.0
27,2021-10-08,26.76,28.35,26.64,28.32,27.5303,59249456,0.0
28,2021-10-01,25.76,26.61,25.74,26.4,25.6638,42495682,0.0
29,2021-09-24,24.91,25.61,24.62,25.4,24.6917,36110840,0.0
30,2021-09-17,24.51,25.815,24.51,25.28,24.5751,55303198,0.0
31,2021-09-10,24.86,25.18,23.98,24.28,23.603,37963412,0.41
32,2021-09-03,24.67,25.17,24.44,24.97,23.8683,38605568,0.0
33,2021-08-27,24.44,24.84,24.14,24.61,23.5242,32745825,0.0
34,2021-08-20,24.65,24.92,23.53,24.04,22.9794,35267568,0.0
35,2021-08-13,24.86,25.15,24.74,24.83,23.7345,20573641,0.0
36,2021-08-06,25.05,25.525,24.24,25.06,23.9544,34233813,0.0
37,2021-07-30,25.25,25.71,24.87,25.05,23.9448,34117372,0.0
38,2021-07-23,24.75,25.5455,24.345,25.15,24.0404,35102178,0.0
39,2021-07-16,26.59,26.7,25.21,25.28,24.1647,27338033,0.0
40,2021-07-09,26.94,26.96,25.9,26.7,25.522,25752969,0.0
41,2021-07-02,26.78,27.01,26.04,26.94,25.7514,34581474,0.0
42,2021-06-25,26.24,26.98,26.21,26.78,25.5985,27761000,0.0
43,2021-06-18,27.83,27.95,26.05,26.06,24.9102,38151303,0.0
44,2021-06-11,27.86,28.35,27.46,27.79,26.5639,37297401,0.41
45,2021-06-04,26.72,28.0,26.615,27.95,26.3273,31099000,0.0
46,2021-05-28,26.56,26.59,25.83,26.34,24.8108,36179729,0.0
47,2021-05-21,25.99,26.725,25.6309,26.39,24.8579,36195915,0.0
48,2021-05-14,25.49,25.935,25.0,25.88,24.3775,49800140,0.0
49,2021-05-07,24.56,25.33,24.465,25.3,23.8312,39641240,0.0
50,2021-04-30,23.73,24.7778,23.63,24.36,22.9457,35385549,0.0
51,2021-04-23,23.7,23.755,23.21,23.61,22.2393,32506726,0.0
52,2021-04-16,23.71,24.03,23.28,23.62,22.2487,30233930,0.0
53,2021-04-09,23.98,24.15,23.36,23.6,22.2299,31846425,0.0
54,2021-04-01,24.5,24.5,23.45,23.9,22.5124,31806837,0.0
55,2021-03-26,22.89,24.58,22.59,24.56,23.1341,50712523,0.0
56,2021-03-19,23.92,24.1001,22.72,22.95,21.6176,47542982,0.0
57,2021-03-12,24.32,24.69,23.48,23.93,22.5407,55542108,0.41
58,2021-03-05,23.12,24.63,23.12,24.26,22.4661,41753891,0.0
