,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-13,157.2,159.01,152.51,155.79,155.79,4512801,0.0
1,2022-04-08,165.95,168.73,157.82,158.24,158.24,6986366,0.0
2,2022-04-01,159.0,167.38,158.64,165.63,165.63,7136044,0.0
3,2022-03-25,157.38,163.24,153.945,158.84,158.84,6430254,0.0
4,2022-03-18,144.31,159.68,138.49,158.87,158.87,12301078,0.0
5,2022-03-11,154.94,155.375,143.43,144.91,144.91,9531557,0.0
6,2022-03-04,151.2,159.51,148.76,154.69,154.69,10149507,0.0
7,2022-02-25,134.63,153.33,133.095,152.93,152.93,13487191,0.0
8,2022-02-18,142.5,146.81,134.05,134.95,134.95,8372652,0.0
9,2022-02-11,148.15,154.42,141.33,142.5,142.5,7334708,0.0
10,2022-02-04,145.39,153.46,144.62,147.51,147.51,7806122,0.0
11,2022-01-28,146.19,152.0,136.62,145.42,145.42,10379289,0.0
12,2022-01-21,156.0,157.22,148.09,148.3,148.3,7664743,0.0
13,2022-01-14,162.82,172.64,159.41,161.75,161.75,7318045,0.0
14,2022-01-07,185.68,188.565,165.93,166.02,166.02,7562028,0.0
15,2021-12-31,188.89,192.7,184.93,186.35,186.35,5837224,0.0
16,2021-12-23,175.85,188.665,175.25,187.48,187.48,3876046,0.0
17,2021-12-17,184.0,185.26,170.55,179.15,179.15,10835409,0.0
18,2021-12-10,177.87,186.0,172.89,184.14,184.14,6471764,0.0
19,2021-12-03,181.37,187.51,175.02,177.87,177.87,10252084,0.0
20,2021-11-26,188.21,189.9,177.14,178.36,178.36,4924396,0.0
21,2021-11-19,182.78,190.09,179.85,188.12,188.12,4998481,0.0
22,2021-11-12,179.64,182.58,176.88,181.44,181.44,4206837,0.0
23,2021-11-05,174.0,180.63,171.31,178.0,178.0,5638992,0.0
24,2021-10-29,168.0,175.08,164.645,173.11,173.11,7859868,0.0
25,2021-10-22,155.07,167.48,154.46,166.76,166.76,5190175,0.0
26,2021-10-15,149.58,157.95,148.96,155.78,155.78,4329411,0.0
27,2021-10-08,151.86,153.2103,145.84,150.12,150.12,5676728,0.0
