,timestamp,open,high,low,close,adjusted close,volume,dividend amount
0,2022-04-14,32.54,32.715,31.92,32.4,32.4,19667907,0.0
1,2022-04-08,30.88,32.685,30.42,32.49,32.49,29355213,0.0
2,2022-04-01,30.39,31.24,30.12,31.15,31.15,22404635,0.0
3,2022-03-25,29.23,30.425,29.15,30.41,30.41,19529249,0.0
4,2022-03-18,28.65,29.31,28.26,29.05,29.05,29313477,0.0
5,2022-03-11,28.91,29.05,28.22,28.45,28.45,19806475,0.0
6,2022-03-04,27.1,29.0,26.645,28.99,28.99,27163877,0.0
7,2022-02-25,27.5,27.605,26.0,27.38,27.38,22098819,0.0
8,2022-02-18,27.49,27.6,26.415,26.61,26.61,34950608,0.17
9,2022-02-11,27.83,28.46,27.195,27.4,27.2278,18503992,0.0
10,2022-02-04,27.59,28.52,27.51,27.89,27.7147,23779334,0.0
11,2022-01-28,27.15,27.91,26.5501,27.86,27.6849,24328434,0.0
12,2022-01-21,27.43,27.835,27.12,27.34,27.1682,21364784,0.0
13,2022-01-14,27.79,27.92,26.8,27.61,27.4365,22563716,0.0
14,2022-01-07,27.92,27.96,27.14,27.66,27.4862,32164936,0.0
15,2021-12-31,27.4,28.06,27.36,27.91,27.7346,12685152,0.0
16,2021-12-23,26.66,27.65,26.21,27.52,27.347,15816974,0.0
17,2021-12-17,27.89,28.365,26.75,26.98,26.8104,37519981,0.0
18,2021-12-10,27.08,28.06,27.01,27.87,27.6948,20045046,0.0
19,2021-12-03,26.46,26.97,25.75,26.95,26.7806,24060770,0.0
20,2021-11-26,26.54,26.86,26.07,26.23,26.0652,11930891,0.0
21,2021-11-19,26.78,26.98,26.06,26.55,26.3831,14027332,0.17
22,2021-11-12,26.58,26.815,26.23,26.6,26.2656,17452655,0.0
23,2021-11-05,26.12,26.89,25.83,26.67,26.3347,19034072,0.0
24,2021-10-29,26.51,26.925,25.83,26.04,25.7126,17169180,0.0
25,2021-10-22,26.57,26.735,26.13,26.54,26.2063,17897061,0.0
26,2021-10-15,25.56,26.92,25.43,26.75,26.4137,24557971,0.0
27,2021-10-08,24.81,26.045,24.81,25.54,25.2189,26072538,0.0
28,2021-10-01,25.57,25.835,24.58,24.9,24.587,33712076,0.0
29,2021-09-24,24.36,25.51,24.325,25.41,25.0906,46584782,0.0
30,2021-09-17,26.44,26.56,24.385,24.43,24.1229,34515556,0.0
31,2021-09-10,26.0,26.7,25.7,26.22,25.8904,23979920,0.0
32,2021-09-03,25.59,26.01,24.835,25.94,25.6139,31680903,0.0
33,2021-08-27,26.41,26.49,25.305,25.62,25.2979,20675453,0.0
34,2021-08-20,26.86,27.195,25.695,26.34,26.0089,28225913,0.16
35,2021-08-13,26.435,26.92,26.265,26.9,26.4018,18566273,0.0
36,2021-08-06,25.5,26.92,25.28,26.48,25.9896,23422728,0.0
37,2021-07-30,25.2,26.042,25.15,25.46,24.9885,19484115,0.0
38,2021-07-23,25.39,25.56,24.575,25.18,24.7137,19823422,0.0
39,2021-07-16,25.35,25.7,24.56,25.59,25.1161,21740317,0.0
40,2021-07-09,24.79,25.51,24.4125,25.47,24.9983,35161467,0.0
41,2021-07-02,24.85,24.92,24.225,24.91,24.4487,26103546,0.0
42,2021-06-25,24.75,25.02,24.37,24.75,24.2916,24821104,0.0
43,2021-06-18,26.17,26.18,24.59,24.63,24.1739,42393457,0.0
44,2021-06-11,25.48,26.17,25.35,26.15,25.6657,23072065,0.0
45,2021-06-04,25.39,25.57,24.8044,25.4,24.9296,18814297,0.0
46,2021-05-28,24.93,25.35,24.75,25.3,24.8314,24899559,0.0
